,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
94,94,99,1.6111000000000786,-0.3560782,10.11155,-0.7960117559633255,9.329361755938201,-0.2278714,9.523462,False,0,"[-0.0075198, 0.215783, 1.209986]","[-0.0242634, 1.023481, 6.100731]"
95,95,99,1.6282000000001062,-0.3643049,10.10239,-0.8041356516907199,9.32053560165064,-0.2149983,9.531514,False,0,"[-0.0076939, 0.2155911, 1.210029]","[-0.022893, 1.024375, 6.100809]"
96,96,99,1.644100000000094,-0.4294557,10.06451,-0.8669203415834645,9.282192132860711,-0.2291437,9.511632,False,0,"[-0.0082645, 0.1956948, 1.10258]","[-0.0244007, 1.022263, 6.101195]"
97,97,99,1.6651000000000522,-0.443287,10.06631,-0.8798086669709497,9.283011454293874,-0.26001,9.471284,False,0,"[-0.0085291, 0.1956948, 1.102378]","[-0.0276918, 1.018003, 6.102129]"
98,98,99,1.6778000000000475,-0.3154702,9.869143,-0.7687892080561701,9.111091230400678,-0.2300115,9.509066,False,0,"[-0.0055074, 0.1740161, 1.000247]","[-0.0244944, 1.022036, 6.101515]"
99,99,99,1.6941000000000486,-0.323027,9.884302,-0.7751961118291988,9.124443638252924,-0.2570733,9.486218,False,0,"[-0.0056389, 0.1742751, 1.000169]","[-0.0273788, 1.019627, 6.10207]"
100,100,99,1.7110000000000127,-0.4345195,9.797643,-0.8836171310843166,9.038948941565991,-0.2459498,9.505016,False,0,"[-0.007612, 0.1733263, 1.003698]","[-0.026192, 1.021601, 6.101566]"
101,101,99,1.7275000000000773,-0.4866654,9.790005,-0.932853719340636,9.028906736141735,-0.287789,9.51713,False,0,"[-0.0085249, 0.1731755, 1.003623]","[-0.0306478, 1.022932, 6.101595]"
102,102,99,1.7444000000000415,-0.5036078,9.801126,-0.9482418287438898,9.038027169970508,-0.2740991,9.542116,False,0,"[-0.0093655, 0.1840639, 1.065491]","[-0.0291872, 1.025575, 6.101043]"
103,103,99,1.7607000000000426,-0.486249,9.798584,-0.9320791652682111,9.036741322326737,-0.2881097,9.552121,False,0,"[-0.0090426, 0.1840143, 1.065486]","[-0.0306792, 1.026674, 6.101064]"
104,104,99,1.7776000000000067,-0.3769104,9.812986,-0.8289129891712093,9.056329037975736,-0.2808579,9.552355,False,0,"[-0.0067245, 0.1768043, 1.022207]","[-0.0299063, 1.026675, 6.100914]"
105,105,99,1.7940000000000964,-0.3959,9.832339,-0.8458520756811547,9.072822230998408,-0.2834674,9.521861,False,0,"[-0.0070631, 0.1771552, 1.022179]","[-0.0301876, 1.023453, 6.101613]"
106,106,99,1.8111000000000104,-0.4536085,9.87048,-0.8982547245269759,9.104125577724734,-0.3045282,9.545475,False,0,"[-0.008036, 0.1766087, 1.015009]","[-0.032428, 1.025961, 6.101148]"
107,107,99,1.8272000000000617,-0.4639819,9.852159,-0.9088016486508286,9.086832515198502,-0.2818521,9.569308,False,0,"[-0.0082205, 0.1762899, 1.015099]","[-0.0300121, 1.028531, 6.100911]"
108,108,99,1.844000000000051,-0.317038,9.849023,-0.7711601097102679,9.092682053171135,-0.2912258,9.556441,False,0,"[-0.0056772, 0.1781233, 1.02599]","[-0.0310106, 1.027133, 6.10098]"
109,109,99,1.8607000000000653,-0.3544079,9.839808,-0.8066125899938521,9.082079495565814,-0.2563712,9.553615,False,0,"[-0.0063469, 0.1779661, 1.026063]","[-0.0273001, 1.02686, 6.101198]"
110,110,99,1.877800000000093,-0.4093967,9.887803,-0.8560239085642241,9.122514567678547,-0.3056785,9.55788,False,0,"[-0.0074856, 0.1826065, 1.047605]","[-0.0325499, 1.027298, 6.101023]"
111,111,99,1.8940000000000055,-0.4014722,9.903602,-0.847886115730662,9.137366655749286,-0.3141623,9.528939,False,0,"[-0.0073407, 0.1829042, 1.047605]","[-0.0334568, 1.024238, 6.101668]"
112,112,99,1.9110000000000582,-0.4304565,9.831621,-0.8782861262733117,9.070121599906741,-0.2810402,9.573847,False,0,"[-0.0079357, 0.1830488, 1.056263]","[-0.0299244, 1.028983, 6.10065]"
113,113,99,1.9274000000000342,-0.4276977,9.854764,-0.8746631314848263,9.091353325271946,-0.2539462,9.569818,False,0,"[-0.0078842, 0.1834728, 1.056174]","[-0.0270402, 1.028572, 6.100826]"
114,114,99,1.944400000000087,-0.3075998,9.862596,-0.7617026630887253,9.105597360902916,-0.2596121,9.562004,False,0,"[-0.0055473, 0.179641, 1.033279]","[-0.027643, 1.027694, 6.100695]"
115,115,99,1.9605999999999995,-0.3078654,9.846468,-0.7626738188686447,9.09089945114302,-0.2516227,9.580077,False,0,"[-0.0055527, 0.179361, 1.033392]","[-0.0267913, 1.029638, 6.100485]"
116,116,99,1.977700000000027,-0.3389042,9.901011,-0.7893352390229326,9.138714224287224,-0.2824726,9.578875,False,0,"[-0.0065849, 0.1943117, 1.11324]","[-0.0300753, 1.029479, 6.100324]"
117,117,99,1.9938000000000784,-0.3421596,9.866979,-0.7939114154788824,9.107540246068776,-0.2622753,9.583612,False,0,"[-0.0066498, 0.1936795, 1.113522]","[-0.027925, 1.030004, 6.100361]"
118,118,99,2.0113000000000056,-0.3742362,9.839234,-0.8252302961379738,9.080382398679088,-0.2798512,9.591406,False,0,"[-0.0073428, 0.1949721, 1.124178]","[-0.0297949, 1.030807, 6.100064]"
119,119,99,2.027300000000082,-0.3732747,9.841536,-0.8242256757751444,9.08253498742906,-0.2811634,9.59376,False,0,"[-0.0073246, 0.1950361, 1.124279]","[-0.0299346, 1.031066, 6.100066]"
120,120,99,2.0441000000000713,-0.2393002,9.948517,-0.6938145105159685,9.187861631481447,-0.287084,9.597126,False,0,"[-0.0048792, 0.204906, 1.168217]","[-0.0305631, 1.03137, 6.099688]"
121,121,99,2.0607000000001108,-0.2379995,9.936414,-0.6931368095083826,9.176920675140927,-0.2992617,9.603679,False,0,"[-0.0048533, 0.2046779, 1.168367]","[-0.0318594, 1.032082, 6.099652]"
122,122,99,2.0778999999999996,-0.357389,9.98313,-0.8029907115602926,9.212376549507194,-0.2811405,9.571941,False,0,"[-0.0077372, 0.2183373, 1.240388]","[-0.0299325, 1.028686, 6.100124]"
123,123,99,2.094000000000051,-0.2818742,9.966371,-0.7329346263994116,9.201593153615878,-0.2835308,9.603476,False,0,"[-0.0061033, 0.2179981, 1.240586]","[-0.0301845, 1.032054, 6.099622]"
124,124,99,2.1111000000000786,-0.3292149,9.918577,-0.7794635656863083,9.15527944661913,-0.2696931,9.633035,False,0,"[-0.0078018, 0.2374272, 1.357797]","[-0.0287087, 1.035196, 6.099061]"
125,125,99,2.1273000000001048,-0.3565963,9.981534,-0.8023188957810381,9.210970582355635,-0.2523746,9.634347,False,0,"[-0.0084495, 0.2389299, 1.357597]","[-0.0268655, 1.035354, 6.099143]"
126,126,99,2.1444000000000187,-0.3861815,9.95823,-0.8311028736153809,9.18800319477694,-0.2769479,9.594402,False,0,"[-0.0091283, 0.2377808, 1.354295]","[-0.0294838, 1.031065, 6.099646]"
127,127,99,2.1609000000000833,-0.3922707,9.989852,-0.8353965669798014,9.216429682688194,-0.2950398,9.583953,False,0,"[-0.0092719, 0.238544, 1.354253]","[-0.0314109, 1.029955, 6.099847]"
128,128,99,2.177500000000009,-0.3650858,9.993039,-0.8097639501167715,9.220941309918569,-0.2703473,9.552823,False,0,"[-0.0078368, 0.2167064, 1.229877]","[-0.0287843, 1.026626, 6.100322]"
129,129,99,2.194400000000087,-0.4041618,10.0149,-0.8454247566073159,9.238527825779347,-0.2204764,9.562183,False,0,"[-0.0086754, 0.2171842, 1.229842]","[-0.0234742, 1.027643, 6.100276]"
