,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
2964,3898,24,82.84759999999994,-6.146274,-7.744371,-10.7162484145093,-10.434631454555008,-6.210135,-3.943165
2965,3899,24,82.8635999999999,-6.164489,-7.743979,-10.740010178642638,-10.435106052079163,-6.255411,-3.873081
2966,3900,24,82.88059999999996,-6.141365,-7.729643,-10.718628796468707,-10.421348640472072,-6.29909,-3.837535
2967,3901,24,82.89729999999997,-6.182019,-7.701559,-10.787775402330785,-10.398278074093877,-6.3691,-3.789861
2968,3902,24,82.91429999999991,-6.149055,-7.741564,-10.72150309401771,-10.43226766099637,-6.443146,-3.730661
2969,3903,24,82.93049999999994,-6.089415,-7.725625,-10.653900635198582,-10.415440311147012,-6.488481,-3.690205
2970,3904,24,82.9473999999999,-6.116892,-7.667855,-10.72360514506493,-10.365448518904685,-6.55783,-3.705601
2971,3905,24,82.96419999999989,-6.117692,-7.720094,-10.693703445008074,-10.41181169771782,-6.642191,-3.660117
2972,3906,24,82.98619999999994,-6.153912,-7.823971,-10.678977096018286,-10.505567835783399,-6.720415,-3.56863
2973,3907,24,83.0021999999999,-6.091225,-7.863251,-10.574738780738983,-10.53757275995116,-6.789905,-3.480114
2974,3908,24,83.01389999999992,-6.151004,-7.749695,-10.719205706879066,-10.439566447440907,-6.855113,-3.393236
2975,3909,24,83.03059999999994,-6.091101,-7.708732,-10.666082332915476,-10.400535213736912,-6.878507,-3.373512
2976,3910,24,83.04719999999998,-6.159264,-7.725496,-10.744206012828302,-10.418478930246952,-6.9276,-3.344567
2977,3911,24,83.06389999999999,-6.185661,-7.741296,-10.768948407045976,-10.433682404601791,-6.965354,-3.322627
2978,3912,24,83.08089999999993,-6.169887,-7.708563,-10.767955964720592,-10.40394178048329,-7.01842,-3.308341
2979,3913,24,83.09809999999993,-6.075769,-7.740392,-10.627528327680924,-10.42792012925025,-7.068568,-3.246032
2980,3914,24,83.11539999999991,-6.09961,-7.733131,-10.662625315587926,-10.422557058104719,-7.15768,-3.172601
2981,3915,24,83.13249999999994,-6.085128,-7.774728,-10.619284780816276,-10.458792764023762,-7.250008,-3.125328
2982,3916,24,83.14839999999992,-6.137317,-7.731502,-10.712298832527798,-10.422814526988398,-7.309759,-3.075389
2983,3917,24,83.1647999999999,-6.034124,-7.746028,-10.570394929764905,-10.431038421289616,-7.364991,-3.023764
2984,3918,24,83.1819999999999,-6.112509,-7.784968,-10.648590823656171,-10.469109886741439,-7.405869,-2.949039
2985,3919,24,83.19819999999993,-6.099545,-7.701999,-10.680977233253063,-10.394945359807856,-7.44348,-2.944574
2986,3920,24,83.2154999999999,-6.136147,-7.688507,-10.73624842489486,-10.38463249456861,-7.503368,-2.935207
2987,3921,24,83.23169999999993,-6.115886,-7.732027,-10.68430396896779,-10.422312705830642,-7.554932,-2.883748
2988,3922,24,83.2485999999999,-6.108091,-7.794133,-10.63745640527486,-10.477038244816594,-7.660314,-2.830381
2989,3923,24,83.2648999999999,-6.048287,-7.716488,-10.60618342267506,-10.405480814244846,-7.694761,-2.761228
2990,3924,24,83.2820999999999,-6.087074,-7.764607,-10.627792066920767,-10.449905009948894,-7.785515,-2.727767
2991,3925,24,83.2983999999999,-6.101501,-7.770704,-10.642817914355387,-10.455963249349614,-7.853761,-2.661348
2992,3926,24,83.31569999999999,-6.119521,-7.731769,-10.689152343925388,-10.422247989701376,-7.92252,-2.611676
2993,3927,24,83.33159999999998,-6.003717,-7.758187,-10.523915647690774,-10.440448788822241,-7.986605,-2.585658
2994,3928,24,83.34859999999992,-6.142737,-7.752287,-10.706991685542825,-10.441491931855852,-8.062583,-2.534819
2995,3929,24,83.36519999999996,-6.115043,-7.72343,-10.688306013894689,-10.414650582429331,-8.1044,-2.498579
2996,3930,24,83.38209999999992,-6.12743,-7.740817,-10.694010885159674,-10.430629035937464,-8.174763,-2.448959
2997,3931,24,83.39819999999997,-6.127403,-7.751488,-10.687656808230628,-10.440091170682766,-8.21977,-2.382086
2998,3932,24,83.4153,-6.133598,-7.744493,-10.699801665526909,-10.434167446498822,-8.291371,-2.338507
2999,3933,24,83.43169999999998,-6.056719,-7.708156,-10.622009724506459,-10.398472378866725,-8.350853,-2.308794
3000,3934,24,83.44889999999998,-6.130517,-7.731562,-10.703479251534308,-10.422560781211773,-8.419085,-2.279469
3001,3935,24,83.46569999999997,-6.052204,-7.716397,-10.611297182565824,-10.405576928204756,-8.435237,-2.243978
3002,3936,24,83.48179999999991,-6.130184,-7.718936,-10.710526010908872,-10.411348644950358,-8.509979,-2.203052
3003,3937,24,83.4994999999999,-6.103936,-7.73866,-10.664939334260362,-10.427655614190854,-8.59948,-2.141271
3004,3938,24,83.5157999999999,-6.125024,-7.753292,-10.683515381978143,-10.441583621122387,-8.64851,-2.075596
3005,3939,24,83.53189999999995,-6.067844,-7.730602,-10.623088518873548,-10.41888033355885,-8.695532,-2.010604
3006,3940,24,83.54869999999994,-6.11376,-7.760356,-10.664781671446121,-10.447339719228804,-8.77852,-1.987008
3007,3941,24,83.56629999999996,-6.051066,-7.760286,-10.583836767510437,-10.444447601541778,-8.835627,-1.951343
3008,3942,24,83.58349999999996,-6.141207,-7.700955,-10.735413280808254,-10.395900154476244,-8.88612,-1.908721
3009,3943,24,83.5995999999999,-6.070811,-7.766057,-10.605925310796174,-10.450456791925223,-8.943793,-1.836453
3010,3944,24,83.61689999999999,-6.132053,-7.782797,-10.675122848782074,-10.468066807009853,-8.993576,-1.749322
3011,3945,24,83.63289999999995,-6.071393,-7.689149,-10.652220835288734,-10.382278809747497,-9.093083,-1.749331
3012,3946,24,83.65039999999999,-6.104435,-7.726066,-10.673041898080832,-10.416509413372431,-9.173275,-1.7633
3013,3947,24,83.66639999999995,-6.003521,-7.787705,-10.506182363044337,-10.466617363244204,-9.230445,-1.645724
3014,3948,24,83.68329999999992,-6.117275,-7.799198,-10.646320626094687,-10.481944604828524,-9.320827,-1.544957
3015,3949,24,83.70049999999992,-6.118871,-7.801245,-10.64717009294251,-10.483831988304182,-9.386526,-1.450084
3016,3950,24,83.71809999999994,-6.138473,-7.745458,-10.705527596378401,-10.435243296625874,-9.436375,-1.425268
3017,3951,24,83.7337,-6.135798,-7.733185,-10.709339984542488,-10.424238491950163,-9.520886,-1.392213
3018,3952,24,83.75069999999994,-6.099518,-7.783965,-10.632403373859958,-10.467633976662041,-9.539805,-1.336651
3019,3953,24,83.76729999999998,-6.084478,-7.741786,-10.637952865486724,-10.429549497816588,-9.587323,-1.293574
3020,3954,24,83.78429999999992,-6.079145,-7.736709,-10.63407036503963,-10.424806331990844,-9.667518,-1.237819
3021,3955,24,83.80059999999992,-6.144047,-7.659459,-10.763655194767294,-10.359228492385324,-9.759473,-1.186847
3022,3956,24,83.8175,-6.085562,-7.754118,-10.632050329116678,-10.440534806845903,-9.799845,-1.164185
3023,3957,24,83.8338,-6.110342,-7.715904,-10.686690172829286,-10.40776410089627,-9.865417,-1.085926
3024,3958,24,83.851,-6.127694,-7.719585,-10.706925170870738,-10.411811797158883,-9.922359,-1.034441
3025,3959,24,83.86719999999991,-6.093029,-7.721988,-10.660722873825346,-10.412378051470458,-9.970809,-0.9693577
3026,3960,24,83.8839999999999,-6.174445,-7.735705,-10.757770794385024,-10.428217846939752,-9.999795,-0.9721652
3027,3961,24,83.90049999999997,-6.123653,-7.693178,-10.717342931866316,-10.38821088775352,-10.03315,-0.9377115
3028,3962,24,83.91819999999996,-6.122463,-7.708538,-10.706709771677733,-10.401778865819725,-10.08908,-0.8901898
3029,3963,24,83.93359999999996,-6.060782,-7.747562,-10.603922578270552,-10.433602173094094,-10.17074,-0.8606614
3030,3964,24,83.95049999999992,-6.13344,-7.704916,-10.723034445136129,-10.399062278215546,-10.24105,-0.7665516
3031,3965,24,83.96709999999996,-6.091964,-7.727589,-10.65603031210925,-10.417297106719566,-10.32388,-0.7608925
3032,3966,24,83.98469999999998,-6.148259,-7.728128,-10.728431432248355,-10.42031629308784,-10.4121,-0.6953165
3033,3967,24,84.0003999999999,-6.054249,-7.703811,-10.621392088499324,-10.39450760926044,-10.43066,-0.6500629
3034,3968,24,84.0175999999999,-6.124466,-7.732014,-10.695395071544539,-10.422688482698318,-10.50307,-0.6262716
3035,3969,24,84.0338999999999,-6.080511,-7.735929,-10.636296829443138,-10.424176267225135,-10.54814,-0.5887058
3036,3970,24,84.05079999999998,-6.148486,-7.74686,-10.717631867461371,-10.436938623060914,-10.62387,-0.5361654
3037,3971,24,84.0673999999999,-6.105632,-7.736438,-10.668446013257178,-10.425761638205145,-10.67516,-0.4908377
3038,3972,24,84.08459999999991,-6.126497,-7.730967,-10.698638677579194,-10.421851653002184,-10.70958,-0.425181
3039,3973,24,84.10089999999991,-6.069795,-7.733556,-10.6238594536031,-10.421588095930293,-10.78588,-0.372282
3040,3974,24,84.11809999999991,-6.122084,-7.750435,-10.681409442811237,-10.438917237203071,-10.82623,-0.3457626
3041,3975,24,84.1339999999999,-6.129508,-7.748406,-10.692201100527203,-10.437452984125821,-10.89652,-0.3174588
3042,3976,24,84.15099999999995,-6.139057,-7.747266,-10.705211321969717,-10.436873045737428,-10.95525,-0.2573308
3043,3977,24,84.1674999999999,-6.116394,-7.740667,-10.679843716477892,-10.429997840810508,-11.01962,-0.1981415
3044,3978,24,84.18449999999996,-6.137619,-7.748835,-10.702424616535048,-10.43819956856149,-11.07932,-0.1470836
3045,3979,24,84.20099999999991,-6.117531,-7.742885,-10.679998996433223,-10.432016152567824,-11.16153,-0.07507715
3046,3980,24,84.21759999999995,-6.132831,-7.742138,-10.700205470484175,-10.432044341143804,-11.22144,-0.04435416
3047,3981,24,84.23399999999992,-6.098577,-7.751275,-10.650546322410671,-10.438601055502302,-11.30767,0.02311564
3048,3982,24,84.2512999999999,-6.090974,-7.759951,-10.635587188195199,-10.445951981587289,-11.31867,0.05361987
3049,3983,24,84.26749999999993,-6.025341,-7.702056,-10.585088825622412,-10.391646302054479,-11.39126,0.09792707
3050,3984,24,84.2847999999999,-6.139156,-7.718344,-10.722466362861232,-10.411228642840708,-11.45422,0.1017025
3051,3985,24,84.30069999999989,-6.018337,-7.758454,-10.54264324182845,-10.441345526573498,-11.52683,0.183449
3052,3986,24,84.31819999999993,-6.120955,-7.747709,-10.681565326676616,-10.436448777376949,-11.58096,0.2422462
3053,3987,24,84.33439999999996,-5.954699,-7.700052,-10.49502220195338,-10.386680280010683,-11.66174,0.2531111
3054,3988,24,84.35079999999994,-6.058095,-7.734072,-10.608440153510873,-10.42151755569315,-11.8008,0.2759495
3055,3989,24,84.3673,-6.177255,-7.730732,-10.764345606561585,-10.423934490582267,-11.86382,0.3993104
3056,3990,24,84.38479999999993,-6.09444,-7.809258,-10.610865636903515,-10.489835322042193,-11.90243,0.4341532
3057,3991,24,84.40089999999998,-6.113977,-7.744133,-10.674668992515777,-10.43296248590784,-11.93874,0.5204014
3058,3992,99,84.43419999999992,-6.157412,-7.739913,-10.733276129375163,-10.431180745429959,-11.99021,0.5165612
3059,3993,99,84.45129999999995,-6.154915,-7.763179,-10.716272813732747,-10.451700995861415,-11.97877,0.5238283
3060,3994,99,84.46759999999995,-6.117095,-7.713006,-10.697129659691154,-10.40549890402604,-11.98444,0.5351482
3061,3995,99,84.48449999999991,-6.114862,-7.760873,-10.665899044940737,-10.4478479547349,-11.98826,0.5074079
3062,3996,99,84.50079999999991,-6.064473,-7.778052,-10.59063480840083,-10.460808206614955,-11.99452,0.534638
3063,3997,99,84.51839999999993,-6.07534,-7.752489,-10.619810503520469,-10.43862873583232,-12.00888,0.5220911
3064,3998,99,84.53449999999998,-6.106167,-7.74714,-10.662799554505149,-10.435276633624401,-12.03385,0.5453333
3065,3999,99,84.55099999999993,-6.152656,-7.750902,-10.720624947806574,-10.440711422324803,-12.01027,0.5394652
3066,4000,99,84.5675,-6.086895,-7.776845,-10.620313687780731,-10.460749944566434,-11.98642,0.5588628
3067,4001,99,84.58789999999999,-6.129251,-7.751144,-10.690247714389852,-10.439869521143144,-11.97051,0.4795194
3068,4002,99,84.6069,-6.121301,-7.724012,-10.696045272091851,-10.415449206340115,-11.94418,0.4928978
3069,4003,99,84.61779999999999,-6.148857,-7.757147,-10.712019314594082,-10.44607818135039,-11.96743,0.4825183
3070,4004,99,84.63429999999994,-6.091714,-7.758873,-10.63718147422912,-10.445029383779428,-11.97373,0.5030973
3071,4005,99,84.65149999999994,-6.076585,-7.732069,-10.633511163928153,-10.420575885147528,-11.97398,0.5050132
3072,4006,99,84.6674999999999,-6.066667,-7.720599,-10.627491723117014,-10.40995625148177,-11.99511,0.5099732
3073,4007,99,84.68419999999992,-6.117879,-7.746261,-10.678449318777098,-10.435025796577207,-12.0218,0.5088724
3074,4008,99,84.70099999999991,-6.080873,-7.713631,-10.649968977320603,-10.404418092375442,-11.9923,0.4961797
3075,4009,99,84.71849999999995,-6.12056,-7.741408,-10.684786430238633,-10.430843036587271,-12.01703,0.4627011
3076,4010,99,84.73419999999999,-6.082932,-7.720457,-10.648586485670018,-10.41056453227541,-11.99476,0.472809
3077,4011,99,84.75109999999995,-6.125894,-7.728191,-10.699503642759304,-10.419362595632641,-12.01122,0.4542975
3078,4012,99,84.76809999999989,-6.127748,-7.741594,-10.693961541439686,-10.431332456848477,-11.99037,0.4999488
3079,4013,99,84.78509999999994,-6.122194,-7.749581,-10.682057263162312,-10.438164850591612,-11.99701,0.468415
3080,4014,99,84.80149999999992,-6.075222,-7.724135,-10.636448869172682,-10.413478256383296,-11.98899,0.4696613
3081,4015,99,84.8187999999999,-6.150473,-7.737545,-10.725714815642469,-10.428767504017994,-12.02218,0.4734765
3082,4016,99,84.83479999999997,-6.112359,-7.747863,-10.67037005775525,-10.436197321166897,-12.02908,0.49112
3083,4017,99,84.85179999999991,-6.160123,-7.74223,-10.735406032286026,-10.433357904445817,-12.01963,0.4718023
3084,4018,99,84.86829999999998,-6.136823,-7.729676,-10.712742025738995,-10.421172877599322,-12.01882,0.4730336
3085,4019,99,84.88469999999995,-6.143849,-7.715365,-10.730292766233656,-10.408798623344246,-12.01576,0.4670247
3086,4020,99,84.90149999999994,-6.135124,-7.740174,-10.704330553834723,-10.430406115960421,-11.97941,0.4808967
3087,4021,99,84.9185,-6.131863,-7.754196,-10.691814476378545,-10.442694030650882,-12.00807,0.4736326
3088,4022,99,84.93489999999997,-6.138494,-7.73333,-10.712736735257382,-10.424488781009654,-12.00445,0.5041512
3089,4023,99,84.952,-6.150237,-7.736945,-10.725765268042432,-10.428224753383711,-11.96897,0.4674027
3090,4024,99,84.96819999999991,-6.141082,-7.721427,-10.7231286115098,-10.414049677655672,-12.00193,0.4889061
3091,4025,99,84.98509999999999,-6.170028,-7.709457,-10.767608691780246,-10.40474097052962,-11.97523,0.4277551
3092,4026,99,85.00159999999994,-6.107702,-7.737465,-10.670511808082217,-10.426765852584058,-11.94945,0.4746745
3093,4027,99,85.01889999999992,-6.149821,-7.742619,-10.72186783692937,-10.433237843354895,-11.96228,0.4748674
3094,4028,99,85.0349,-6.096076,-7.690123,-10.683528857227586,-10.384256784721321,-11.96568,0.4453637
3095,4029,99,85.05219999999997,-6.102232,-7.719784,-10.67391622627583,-10.410838908279107,-12.01795,0.3974715
3096,4030,99,85.06829999999991,-6.128115,-7.761874,-10.682426123382463,-10.449333917971828,-12.03189,0.4585332
3097,4031,99,85.08489999999995,-6.169675,-7.769598,-10.731538137902454,-10.45805982603133,-12.02775,0.4853238
3098,4032,99,85.10169999999994,-6.139871,-7.774354,-10.690221735037046,-10.460932217321233,-11.96523,0.5019739
3099,4033,99,85.1185999999999,-6.155678,-7.696034,-10.757020653262458,-10.39218929681584,-11.95982,0.4736524
3100,4034,99,85.13509999999997,-6.082877,-7.731068,-10.642231770183955,-10.419972193339003,-11.94885,0.4541439
3101,4035,99,85.15179999999998,-6.16628,-7.750707,-10.73833952614817,-10.441153485066494,-11.94015,0.4513496
3102,4036,99,85.1683999999999,-6.15232,-7.728272,-10.73359204399446,-10.420627312125564,-11.96194,0.4548912
3103,4037,99,85.18549999999993,-6.12829,-7.779739,-10.672072810271029,-10.465185019790935,-11.95413,0.4423482
3104,4038,99,85.20189999999991,-6.071515,-7.773577,-10.602381492087794,-10.457157525832283,-11.96296,0.4815674
3105,4039,99,85.21859999999992,-6.139091,-7.74136,-10.708752682926765,-10.431636967732452,-11.97796,0.4807329
3106,4040,99,85.23489999999993,-6.109564,-7.799302,-10.63629818465364,-10.481688756521088,-11.96498,0.4695269
3107,4041,99,85.25199999999995,-6.149984,-7.788556,-10.694875223783011,-10.473983470543825,-11.95224,0.5010821
3108,4042,99,85.26819999999998,-6.132233,-7.740779,-10.700237769315866,-10.430812146339864,-11.93451,0.5381267
3109,4043,99,85.28509999999994,-6.172585,-7.745442,-10.749601999463003,-10.436768940717116,-11.91198,0.4866273
3110,4044,99,85.30169999999998,-6.109697,-7.764911,-10.656835801945967,-10.451195819944822,-11.89055,0.4885323
3111,4045,99,85.31859999999995,-6.15999,-7.762028,-10.723510161055806,-10.450909343674233,-11.91859,0.5035388
3112,4046,99,85.33499999999992,-6.114369,-7.771639,-10.658886744724638,-10.457373302765113,-11.93912,0.5301607
3113,4047,99,85.3513999999999,-6.156698,-7.728995,-10.73881927274769,-10.42146611476803,-11.92568,0.538
3114,4048,99,85.36849999999993,-6.122329,-7.704528,-10.708911333423405,-10.39821663221917,-11.9611,0.5184677
3115,4049,99,85.38509999999997,-6.159945,-7.751194,-10.729867756444616,-10.441299405665065,-11.93416,0.5419743
3116,4050,99,85.40169999999989,-6.095704,-7.738152,-10.654606296397388,-10.426833508252006,-11.94638,0.5380473
3117,4051,99,85.41819999999996,-6.141245,-7.744724,-10.709543051803184,-10.434717493568284,-11.95005,0.4948814
3118,4052,99,85.4351999999999,-6.142891,-7.72587,-10.72283435212731,-10.418071518633178,-11.94539,0.5029482
3119,4053,99,85.45189999999991,-6.135681,-7.733871,-10.708782608756056,-10.424841575285837,-11.92431,0.518503
3120,4054,99,85.46879999999999,-6.129156,-7.743086,-10.694896817450562,-10.432719163745125,-11.92469,0.5301771
3121,4055,99,85.48539999999991,-6.186781,-7.701353,-10.794048810801957,-10.398310346442877,-11.9196,0.5245563
3122,4056,99,85.5021999999999,-6.129038,-7.755485,-10.687401894726904,-10.443709631422593,-11.93276,0.5152856
3123,4057,99,85.51879999999994,-6.156417,-7.75261,-10.724471851631455,-10.44239589995071,-11.90864,0.5311477
3124,4058,99,85.5356999999999,-6.136124,-7.743972,-10.703373209763388,-10.43381943347631,-11.92866,0.5456849
3125,4059,99,85.5524999999999,-6.139549,-7.740742,-10.709710284446835,-10.431109581693647,-11.92016,0.5282042
3126,4060,99,85.5687999999999,-6.125749,-7.738319,-10.693318692824668,-10.428337855584646,-11.93093,0.5417534
3127,4061,99,85.58589999999992,-6.138253,-7.749457,-10.702875261355118,-10.43877979536266,-11.92891,0.5368622
3128,4062,99,85.60199999999998,-6.089231,-7.737521,-10.646618324242311,-10.425981724502929,-11.94551,0.5332367
3129,4063,99,85.61879999999996,-6.112674,-7.773471,-10.655612309392165,-10.45892146053455,-11.9248,0.5477076
3130,4064,99,85.63539999999989,-6.071193,-7.732567,-10.626251021239067,-10.42077412837509,-11.92374,0.5448034
3131,4065,99,85.65239999999994,-6.131828,-7.803747,-10.662425938164578,-10.48663572045681,-11.927,0.5499016
3132,4066,99,85.66879999999992,-6.130399,-7.726529,-10.706307286211775,-10.418092043669771,-11.92517,0.561814
3133,4067,99,85.68549999999993,-6.162419,-7.751325,-10.732986024345383,-10.44152725792183,-11.90196,0.5345225
3134,4068,99,85.70229999999992,-6.140218,-7.743398,-10.709001638342663,-10.433495198842992,-11.8726,0.6080654
3135,4069,99,85.71949999999993,-6.140306,-7.740146,-10.71104109775409,-10.430615202910424,-11.86202,0.6064926
3136,4070,99,85.73559999999998,-6.120571,-7.629994,-10.750778265700042,-10.332038353559664,-11.85018,0.528026
3137,4071,99,85.7521999999999,-6.147142,-7.748331,-10.715024622664547,-10.438182479839929,-11.87414,0.5115175
3138,4072,99,85.76879999999994,-6.144034,-7.774627,-10.695437715752389,-10.461362241648295,-11.88536,0.5654771
3139,4073,99,85.78539999999998,-6.121745,-7.816294,-10.64197086369052,-10.497307613580077,-11.87975,0.673243
3140,4074,99,85.80219999999997,-6.19577,-7.753073,-10.775032775726336,-10.444582916646361,-11.86042,0.6857964
3141,4075,99,85.81909999999993,-6.156919,-7.712357,-10.748957517406314,-10.406721027924348,-11.84033,0.5990291
3142,4076,99,85.83549999999991,-6.190468,-7.706251,-10.79591105545313,-10.40282046856317,-11.80247,0.600445
3143,4077,99,85.8522999999999,-6.191984,-7.705884,-10.798086713531891,-10.402563435301744,-11.77091,0.6042048
3144,4078,99,85.86879999999996,-6.162533,-7.769062,-10.722629712734381,-10.45726209204197,-11.73341,0.5823671
3145,4079,99,85.88559999999995,-6.167423,-7.749981,-10.740245947430434,-10.4405612427377,-11.72281,0.6115277
3146,4080,99,85.9020999999999,-6.096847,-7.742926,-10.65325570381399,-10.431118826083097,-11.72841,0.6324552
3147,4081,99,85.91919999999993,-6.196562,-7.729157,-10.79021853984571,-10.423409262703371,-11.74305,0.6247169
3148,4082,-6,85.93559999999991,-6.172598,-7.732443,-10.757316596725046,-10.425241635813249,-11.75372,0.6417783
3149,4083,-6,85.9523999999999,-6.172187,-7.75107,-10.745755060726424,-10.441742049078108,-11.74988,0.6946643
3150,4084,-6,85.96879999999999,-6.150194,-7.674047,-10.762956932412028,-10.372443034353006,-11.6899,0.6312211
3151,4085,-6,85.98569999999995,-6.19556,-7.708686,-10.801046789860614,-10.405209752989041,-11.70795,0.5722519
3152,4086,-6,86.0021999999999,-6.179283,-7.713155,-10.777374144407254,-10.40843824011133,-11.72291,0.6043743
3153,4087,-6,86.0193999999999,-6.161153,-7.751103,-10.731482105854665,-10.441273233961144,-11.69948,0.6176627
3154,4088,-6,86.03559999999993,-6.181157,-7.72138,-10.77492420903705,-10.41581700295428,-11.70221,0.6164072
3155,4089,-6,86.05289999999991,-6.205471,-7.705853,-10.815527200871145,-10.403144753768117,-11.7132,0.6115537
3156,4090,-6,86.0687999999999,-6.185609,-7.705685,-10.789969511403077,-10.402099185503282,-11.69518,0.6166078
3157,4091,-6,86.08629999999994,-6.187027,-7.7062,-10.791496269233852,-10.402619911754893,-11.68119,0.6124963
3158,4092,-6,86.10249999999996,-6.175705,-7.734903,-10.7598733590068,-10.427563487038473,-11.69607,0.6149267
3159,4093,-6,86.11919999999998,-6.195631,-7.727759,-10.789843773774315,-10.422127449771189,-11.67359,0.5825517
3160,4094,-6,86.13539999999989,-6.173528,-7.716861,-10.767745361104195,-10.411465045147676,-11.6587,0.6201869
3161,4095,-6,86.15329999999994,-6.204973,-7.748367,-10.789707773393525,-10.440824926996823,-11.6586,0.5675297
3162,4096,-6,86.16859999999997,-6.095023,-7.7429,-10.650914908389453,-10.431013432220762,-11.61599,0.6039096
3163,4097,-6,86.18559999999991,-6.181333,-7.736466,-10.766217867976334,-10.429203651789484,-11.63931,0.5961243
3164,4098,-6,86.20849999999996,-6.207791,-7.795187,-10.765621916265715,-10.48247347237454,-11.63458,0.576284
3165,4099,-6,86.2192,-6.188975,-7.74045,-10.773730327567305,-10.433081742843637,-11.63903,0.5798501
3166,4100,-6,86.23559999999998,-6.093615,-7.788247,-10.622242310114263,-10.4711649144748,-11.59262,0.5844345
3167,4101,-6,86.25269999999989,-6.168494,-7.710975,-10.764728177630172,-10.406017931578816,-11.6295,0.5947237
3168,4102,-6,86.26919999999996,-6.130086,-7.843525,-10.636619762610096,-10.521833374408601,-11.60949,0.5789247
3169,4103,-6,86.28559999999993,-6.152705,-7.756944,-10.717110266859459,-10.446071855753106,-11.61643,0.610483
3170,4104,-6,86.30279999999993,-6.122641,-7.789062,-10.659254655371814,-10.473197928889132,-11.59124,0.6134745
3171,4105,-6,86.31939999999997,-6.162847,-7.738163,-10.741333233055048,-10.429874133186466,-11.59634,0.6282837
3172,4106,-6,86.3359999999999,-6.106688,-7.763344,-10.653876812710097,-10.449670330894524,-11.58454,0.5898467
3173,4107,-6,86.35249999999996,-6.170242,-7.738658,-10.750592756109427,-10.430646927733015,-11.57884,0.5905976
3174,4108,-6,86.36959999999999,-6.125982,-7.779378,-10.669305178928415,-10.464760690162596,-11.5922,0.633425
3175,4109,-6,86.38629999999989,-6.167656,-7.752806,-10.738874009559577,-10.443077052742385,-11.586,0.5866722
3176,4110,-6,86.40289999999993,-6.005319,-7.687782,-10.567677804915416,-10.37808389974031,-11.57087,0.5482319
3177,4111,-6,86.41929999999991,-6.104928,-7.736021,-10.667783546604138,-10.425360051537295,-11.62599,0.5874661
3178,4112,-6,86.4360999999999,-6.058706,-7.757209,-10.595528057176478,-10.442063701898723,-11.61636,0.6130002
3179,4113,-6,86.4529,-6.122616,-7.76221,-10.67512369494709,-10.449383664846508,-11.61515,0.6758835
3180,4114,-6,86.4692,-6.104468,-7.749882,-10.658981064335798,-10.437631625330944,-11.59738,0.6531671
3181,4115,-6,86.48579999999993,-6.144418,-7.718222,-10.729335913872404,-10.411357979094888,-11.59653,0.5804166
3182,4116,-6,86.50249999999994,-6.136969,-7.706009,-10.726945851214257,-10.400190883332446,-11.62986,0.5859178
3183,4117,-6,86.5193999999999,-6.128224,-7.714571,-10.710579022333508,-10.40738916042596,-11.6271,0.5819482
3184,4120,-6,86.56949999999995,-6.111013,-7.73167,-10.678220573582156,-10.421776138089573,-11.66438,0.5890144
3185,4121,-6,86.5865,-6.129037,-7.728629,-10.703304305568707,-10.419892903435926,-11.64208,0.5812324
3186,4122,-6,86.6028,-6.120541,-7.760396,-10.67351749033676,-10.447681290247582,-11.64871,0.5852011
3187,4123,-6,86.6194999999999,-6.142482,-7.726988,-10.721643955268036,-10.419044531117368,-11.62051,0.5900139
3188,4124,-6,86.63609999999994,-6.13282,-7.716195,-10.71555429930379,-10.409036836738498,-11.60875,0.5645894
3189,4125,-6,86.65329999999994,-6.141284,-7.726915,-10.720139641810107,-10.418925714250793,-11.60879,0.5228237
3190,4126,-6,86.6694,-6.029251,-7.742514,-10.566181060338163,-10.427702134016776,-11.60265,0.5711739
3191,4127,-6,86.68639999999994,-6.112898,-7.755944,-10.666280881244493,-10.44338811802476,-11.61586,0.5626721
3192,4128,-6,86.70279999999991,-5.99875,-7.740547,-10.52794554766712,-10.424580910191871,-11.61297,0.5455225
3193,4129,-6,86.71979999999996,-6.064933,-7.749234,-10.608294591830752,-10.435272329673786,-11.65599,0.5406373
3194,4130,-6,86.73619999999994,-6.110561,-7.748971,-10.66739131136332,-10.437098765180094,-11.68793,0.5300993
3195,4131,-6,86.7530999999999,-6.123897,-7.745289,-10.686798806145639,-10.434435454311174,-11.6454,0.516359
3196,4132,-6,86.7693999999999,-6.101359,-7.719553,-10.672925303859419,-10.410594643079996,-11.67585,0.5366607
3197,4133,-6,86.78629999999998,-6.153069,-7.753036,-10.719894728282929,-10.442622558700858,-11.65149,0.5356253
3198,4134,-6,86.80269999999996,-6.104422,-7.72931,-10.671104059047796,-10.419385700210903,-11.65303,0.4994123
3199,4135,-6,86.81939999999997,-6.122317,-7.73158,-10.692876061414477,-10.422206591886615,-11.63979,0.5129991
3200,4136,-6,86.83609999999999,-6.085966,-7.748077,-10.636149590617645,-10.435195708901471,-11.62139,0.5169916
3201,4137,-6,86.85359999999991,-6.115993,-7.724626,-10.688824944871534,-10.415754113549125,-11.6239,0.5096049
3202,4138,-6,86.87009999999998,-6.11054,-7.745994,-10.669127116928124,-10.434457726939034,-11.63231,0.5256392
3203,4139,-6,86.8868,-6.122024,-7.72358,-10.697235046917811,-10.415098732754949,-11.6518,0.4767638
